# offset 53776
# offset 53987
# offset 54263
# offset 56174
# offset 59236
52266.0	2001.976712	12.249348	13.129478
52267.0	2001.979452	10.056899	10.938353
52268.0	2001.982192	12.061887	12.944664
52269.0	2001.984932	9.926310	10.810410
52270.0	2001.987671	16.316578	17.202001
52273.0	2001.995890	8.156923	9.046316
52277.0	2002.006849	11.250273	12.144959
52278.0	2002.009589	9.796276	10.692285
52279.0	2002.012329	18.034553	18.931885
52280.0	2002.015068	11.090952	11.989607
52281.0	2002.017808	12.462158	13.362136
52282.0	2002.020548	12.619525	13.520827
52283.0	2002.023288	13.120891	14.023516
52286.0	2002.031507	13.931030	14.837624
52287.0	2002.034247	10.335307	11.243225
52288.0	2002.036986	11.373984	12.283225
52289.0	2002.039726	12.489739	13.400303
52292.0	2002.047945	5.767513	6.682047
52293.0	2002.050685	15.566235	16.482092
52294.0	2002.053425	9.298818	10.215998
52295.0	2002.056164	9.474153	10.392656
52298.0	2002.064384	17.804683	18.727156
52302.0	2002.075342	10.864873	11.792639
52306.0	2002.086301	4.856347	5.789405
52307.0	2002.089041	6.752250	7.686632
52309.0	2002.094521	4.069415	5.006443
52310.0	2002.097260	8.127957	9.066308
52312.0	2002.102740	9.466817	10.407815
52314.0	2002.108219	6.695120	7.638764
52315.0	2002.110959	13.160120	14.105087
52322.0	2002.130137	8.308679	9.262908
52327.0	2002.143836	10.696920	11.657765
52328.0	2002.146575	7.052131	8.014300
52329.0	2002.149315	7.647580	8.611072
52332.0	2002.157534	4.588225	5.555686
52334.0	2002.163014	4.756866	5.726974
52338.0	2002.173973	5.807249	6.782650
52339.0	2002.176712	7.226688	8.203412
52340.0	2002.179452	6.113782	7.091829
52347.0	2002.198630	9.027777	10.015086
52356.0	2002.223288	3.199889	4.199107
52357.0	2002.226027	4.794043	5.794584
52360.0	2002.234247	1.381268	2.385779
52361.0	2002.236986	2.627158	3.632992
52362.0	2002.239726	11.522347	12.529504
52364.0	2002.245205	8.767917	9.777721
52368.0	2002.256164	0.104160	1.119257
52370.0	2002.261644	4.435098	5.452841
52371.0	2002.264384	7.257068	8.276134
52372.0	2002.267123	7.624769	8.645158
52373.0	2002.269863	6.774975	7.796688
52374.0	2002.272603	5.190148	6.213184
52375.0	2002.275342	9.449806	10.474165
52376.0	2002.278082	13.285563	14.311245
52378.0	2002.283562	10.141268	11.169597
52380.0	2002.289041	8.335411	9.366386
52381.0	2002.291781	10.341181	11.373479
