56234.0	2012.840164	7.667951	8.465106
56235.0	2012.842896	3.943757	4.743729
56236.0	2012.845628	3.575486	4.378275
56237.0	2012.848361	1.980646	2.786252
56238.0	2012.851093	2.513170	3.321593
56239.0	2012.853825	8.460275	9.271514
56240.0	2012.856557	4.589411	5.403467
56241.0	2012.859290	8.493016	9.309889
56242.0	2012.862022	12.586683	13.406373
56243.0	2012.864754	1.815381	2.637888
56244.0	2012.867486	3.561511	4.386834
56245.0	2012.870219	5.231805	6.059945
56246.0	2012.872951	3.259512	4.090469
56247.0	2012.875683	3.649298	4.483072
56248.0	2012.878415	3.865706	4.702297
56249.0	2012.881148	3.026276	3.865683
56250.0	2012.883880	6.912026	7.754250
56251.0	2012.886612	4.321787	5.166828
56252.0	2012.889344	1.833491	2.681349
56253.0	2012.892077	3.898250	4.748925
56254.0	2012.894809	2.286943	3.140434
56255.0	2012.897541	2.417844	3.274152
56256.0	2012.900273	3.979477	4.838602
56257.0	2012.903005	5.716414	6.578356
56258.0	2012.905738	2.382866	3.247625
56259.0	2012.908470	3.211178	4.078753
56260.0	2012.911202	4.048361	4.918753
56261.0	2012.913934	4.079467	4.952676
56262.0	2012.916667	5.057917	5.933943
56263.0	2012.919399	8.678582	9.557425
56264.0	2012.922131	3.713549	4.595208
56265.0	2012.924863	3.222926	4.107402
56266.0	2012.927596	2.756218	3.643511
56267.0	2012.930328	5.779443	6.669553
56268.0	2012.933060	4.719147	5.612074
56269.0	2012.935792	6.832844	7.728587
56270.0	2012.938525	7.089980	7.988540
56271.0	2012.941257	3.123290	4.024667
56272.0	2012.943989	3.781346	4.685540
56273.0	2012.946721	1.321580	2.228591
56274.0	2012.949454	2.671311	3.581138
56275.0	2012.952186	4.232298	5.144942
56276.0	2012.954918	5.686931	6.602392
56277.0	2012.957650	2.941135	3.859413
56278.0	2012.960383	2.801632	3.722727
56279.0	2012.963115	7.042946	7.966857
56280.0	2012.965847	4.535182	5.461910
56281.0	2012.968579	2.830246	3.759791
56282.0	2012.971311	0.646833	1.579195
56283.0	2012.974044	2.534896	3.470075
56284.0	2012.976776	7.965797	8.903792
56285.0	2012.979508	4.248186	5.188998
56286.0	2012.982240	5.887671	6.831300
56287.0	2012.984973	3.152637	4.099083
56288.0	2012.987705	1.471646	2.420909
56289.0	2012.990437	3.312655	4.264735
56290.0	2012.993169	5.062728	6.017624
56291.0	2012.995902	4.622884	5.580597
56292.0	2012.998634	2.747245	3.707775
56293.0	2013.001370	-1.521404	-0.558053
56294.0	2013.004110	1.481097	2.447272
56295.0	2013.006849	0.297651	1.266651
56296.0	2013.009589	1.589894	2.561718
56297.0	2013.012329	2.522199	3.496848
56298.0	2013.015068	2.910315	3.887788
56299.0	2013.017808	3.478878	4.459176
56300.0	2013.020548	3.566747	4.549869
56301.0	2013.023288	2.134806	3.120753
56302.0	2013.026027	2.688258	3.677029
56303.0	2013.028767	2.436624	3.428220
56304.0	2013.031507	5.226001	6.220421
56305.0	2013.034247	2.054805	3.052050
56306.0	2013.036986	-0.233690	0.766379
56307.0	2013.039726	2.118430	3.121324
56308.0	2013.042466	3.714977	4.720695
56309.0	2013.045205	2.557865	3.566408
56310.0	2013.047945	1.052927	2.064294
56311.0	2013.050685	4.225602	5.239794
56312.0	2013.053425	2.096556	3.113572
56313.0	2013.056164	1.207320	2.227161
56314.0	2013.058904	2.768920	3.791586
56315.0	2013.061644	2.665493	3.690983
56316.0	2013.064384	0.962915	1.991230
56317.0	2013.067123	4.734793	5.765932
56318.0	2013.069863	1.701953	2.735917
56319.0	2013.072603	4.620829	5.657617
56320.0	2013.075342	8.664065	9.703678
56321.0	2013.078082	7.318889	8.361326
56322.0	2013.080822	1.214640	2.259902
56323.0	2013.083562	1.357546	2.405632
