50643.0	1997.532877	-1.584291	0.955952
50644.0	1997.535616	-0.931839	1.611946
50645.0	1997.538356	-3.451110	-0.903782
50646.0	1997.541096	-1.712298	0.838573
50647.0	1997.543836	0.907663	3.462077
50648.0	1997.546575	-0.534997	2.022960
50649.0	1997.549315	-3.258674	-0.697174
50650.0	1997.552055	-0.514566	2.050477
50651.0	1997.554795	-1.739266	0.829320
50652.0	1997.557534	-2.572523	-0.000395
50653.0	1997.560274	2.103509	4.679180
50654.0	1997.563014	-2.611592	-0.032378
50655.0	1997.565753	-4.292047	-1.709290
50656.0	1997.568493	-3.523794	-0.937494
50657.0	1997.571233	-1.645747	0.944096
50658.0	1997.573973	-2.172178	0.421208
50659.0	1997.576712	-1.073934	1.522995
50660.0	1997.579452	-1.067177	1.533295
50661.0	1997.582192	-1.946726	0.657288
50662.0	1997.584932	-0.184360	2.423197
50663.0	1997.587671	-0.032239	2.578861
50664.0	1997.590411	-3.051370	-0.436727
50665.0	1997.593151	-0.197166	2.421020
50666.0	1997.595890	-2.268794	0.352935
50667.0	1997.598630	-0.094161	2.531111
50668.0	1997.601370	-1.770839	0.857976
50669.0	1997.604110	-1.902994	0.729363
50670.0	1997.606849	-2.034539	0.601361
50671.0	1997.609589	-4.204092	-1.564649
50672.0	1997.612329	-1.191431	1.451555
50673.0	1997.615068	-4.336784	-1.690255
50674.0	1997.617808	-2.289411	0.360661
50675.0	1997.620548	-3.504731	-0.851116
50676.0	1997.623288	-3.821525	-1.164367
50677.0	1997.626027	-3.516482	-0.855782
50678.0	1997.628767	-1.795355	0.868888
50679.0	1997.631507	-2.996540	-0.328754
