57592.0	2016.557377	6.566195
57593.0	2016.560109	4.329509
57594.0	2016.562842	5.640823
57595.0	2016.565574	6.281137
57596.0	2016.568306	8.151451
57597.0	2016.571038	3.520765
57598.0	2016.573770	4.790079
57599.0	2016.576503	6.154393
57600.0	2016.579235	5.273707
57601.0	2016.581967	6.876021
57602.0	2016.584699	8.027335
57603.0	2016.587432	4.588649
57604.0	2016.590164	5.455963
57605.0	2016.592896	8.410277
57606.0	2016.595628	6.937592
57607.0	2016.598361	4.999906
57608.0	2016.601093	8.498220
57609.0	2016.603825	5.951534
57610.0	2016.606557	8.234848
57611.0	2016.609290	6.174162
57612.0	2016.612022	3.186476
57613.0	2016.614754	5.728790
57614.0	2016.617486	4.844104
57615.0	2016.620219	6.064418
57616.0	2016.622951	6.636732
57617.0	2016.625683	7.884046
57618.0	2016.628415	5.711360
57619.0	2016.631148	3.948674
57620.0	2016.633880	6.022988
57621.0	2016.636612	5.688302
57622.0	2016.639344	4.529616
57623.0	2016.642077	2.088930
57624.0	2016.644809	1.604245
57625.0	2016.647541	5.190559
57626.0	2016.650273	5.309873
57627.0	2016.653005	6.094187
57628.0	2016.655738	4.909501
57629.0	2016.658470	4.646815
57630.0	2016.661202	4.962129
57631.0	2016.663934	3.353443
57632.0	2016.666667	6.444757
57633.0	2016.669399	2.147071
57634.0	2016.672131	3.258385
57635.0	2016.674863	5.302699
57636.0	2016.677596	4.991013
57637.0	2016.680328	5.566327
57638.0	2016.683060	5.827641
57639.0	2016.685792	6.559955
57640.0	2016.688525	5.488269
57641.0	2016.691257	5.979584
57642.0	2016.693989	6.245898
57643.0	2016.696721	4.891212
57644.0	2016.699454	6.210526
57645.0	2016.702186	5.991840
57646.0	2016.704918	6.420154
57647.0	2016.707650	4.595468
57648.0	2016.710383	6.247782
57649.0	2016.713115	6.156096
57650.0	2016.715847	5.097410
57651.0	2016.718579	3.931724
57652.0	2016.721311	3.925038
57653.0	2016.724044	4.527352
57654.0	2016.726776	5.828666
57655.0	2016.729508	3.666980
57656.0	2016.732240	4.688294
57657.0	2016.734973	2.757608
57658.0	2016.737705	3.345923
57659.0	2016.740437	5.159237
57660.0	2016.743169	4.675551
57661.0	2016.745902	2.181865
57662.0	2016.748634	3.960179
57663.0	2016.751366	4.386493
57664.0	2016.754098	3.955807
57665.0	2016.756831	5.030121
57666.0	2016.759563	5.450435
57667.0	2016.762295	4.525749
57668.0	2016.765027	4.212063
57669.0	2016.767760	2.837377
57670.0	2016.770492	3.218691
57671.0	2016.773224	4.267005
57672.0	2016.775956	4.939319
57673.0	2016.778689	5.726633
57674.0	2016.781421	4.766947
57675.0	2016.784153	6.044261
57676.0	2016.786885	6.751576
57677.0	2016.789617	3.530890
57678.0	2016.792350	3.406204
57679.0	2016.795082	4.192518
57680.0	2016.797814	5.372832
57681.0	2016.800546	5.199146
57682.0	2016.803279	4.961460
57683.0	2016.806011	4.425774
57684.0	2016.808743	4.722088
57685.0	2016.811475	4.543402
57686.0	2016.814208	4.821716
57687.0	2016.816940	4.300030
57688.0	2016.819672	5.113344
57689.0	2016.822404	4.510658
57690.0	2016.825137	4.518972
57691.0	2016.827869	5.015286
57692.0	2016.830601	4.715600
57693.0	2016.833333	2.204915
57694.0	2016.836066	4.995229
57695.0	2016.838798	6.415543
57696.0	2016.841530	3.743857
57697.0	2016.844262	4.977171
57698.0	2016.846995	4.221485
57699.0	2016.849727	5.283799
57700.0	2016.852459	2.544113
57701.0	2016.855191	3.561427
57702.0	2016.857923	2.619741
57703.0	2016.860656	3.930055
57704.0	2016.863388	4.668369
57705.0	2016.866120	2.838683
57706.0	2016.868852	3.497997
57707.0	2016.871585	1.325311
57708.0	2016.874317	2.635625
57709.0	2016.877049	5.378939
57710.0	2016.879781	2.843254
57743.0	2016.969945	1.173617
57744.0	2016.972678	1.895931
57745.0	2016.975410	2.846246
57746.0	2016.978142	5.500560
57747.0	2016.980874	6.331874
57748.0	2016.983607	6.844188
57749.0	2016.986339	6.459502
57750.0	2016.989071	4.133816
57751.0	2016.991803	6.786130
57752.0	2016.994536	3.566444
57753.0	2016.997268	4.682758
57754.0	2017.000000	5.061072
57755.0	2017.002740	1.788390
57756.0	2017.005479	4.372707
57757.0	2017.008219	5.555025
57758.0	2017.010959	5.615343
57759.0	2017.013699	4.210660
57760.0	2017.016438	2.698978
57761.0	2017.019178	3.189296
57762.0	2017.021918	2.119613
57763.0	2017.024658	3.370931
57764.0	2017.027397	5.902249
57765.0	2017.030137	4.660566
57766.0	2017.032877	4.423884
57767.0	2017.035616	4.962202
57768.0	2017.038356	5.055519
57769.0	2017.041096	3.727837
57770.0	2017.043836	4.844155
57771.0	2017.046575	4.905472
57772.0	2017.049315	2.705790
57773.0	2017.052055	5.737108
57774.0	2017.054795	3.895425
57775.0	2017.057534	6.485743
57776.0	2017.060274	5.243061
57777.0	2017.063014	3.358378
57778.0	2017.065753	5.567696
57779.0	2017.068493	0.733014
57780.0	2017.071233	5.228331
57781.0	2017.073973	4.393649
57782.0	2017.076712	3.488966
57783.0	2017.079452	3.339284
57784.0	2017.082192	4.511602
57785.0	2017.084932	3.161919
57786.0	2017.087671	5.184237
57787.0	2017.090411	4.904555
57788.0	2017.093151	5.419872
57789.0	2017.095890	4.128190
57790.0	2017.098630	6.474508
57791.0	2017.101370	6.193825
57792.0	2017.104110	5.633143
57793.0	2017.106849	5.591461
57794.0	2017.109589	6.058778
57795.0	2017.112329	2.895096
57796.0	2017.115068	3.242414
57797.0	2017.117808	2.667731
57798.0	2017.120548	4.251049
57799.0	2017.123288	1.009367
57800.0	2017.126027	0.774684
57801.0	2017.128767	2.965002
57802.0	2017.131507	3.762320
57803.0	2017.134247	3.156637
57804.0	2017.136986	4.193955
57805.0	2017.139726	1.747273
57806.0	2017.142466	2.727590
57807.0	2017.145205	3.863908
57808.0	2017.147945	3.591226
57809.0	2017.150685	3.148543
57810.0	2017.153425	4.860861
57811.0	2017.156164	3.862179
57812.0	2017.158904	5.463496
57813.0	2017.161644	3.714814
57814.0	2017.164384	4.213132
57815.0	2017.167123	5.039449
57816.0	2017.169863	5.055767
57817.0	2017.172603	4.389085
57818.0	2017.175342	5.636402
57819.0	2017.178082	5.898720
57833.0	2017.216438	5.465167
57834.0	2017.219178	3.905485
57835.0	2017.221918	6.767802
57836.0	2017.224658	5.671120
57837.0	2017.227397	4.392438
57838.0	2017.230137	5.108755
57839.0	2017.232877	2.563073
57840.0	2017.235616	2.856391
57841.0	2017.238356	4.789708
57842.0	2017.241096	4.731026
57843.0	2017.243836	4.819344
57844.0	2017.246575	5.609661
57845.0	2017.249315	6.060979
57846.0	2017.252055	5.064297
57847.0	2017.254795	4.723614
57848.0	2017.257534	4.062932
57849.0	2017.260274	3.806250
57850.0	2017.263014	4.798567
57851.0	2017.265753	4.858885
57852.0	2017.268493	4.563203
57853.0	2017.271233	5.848520
57854.0	2017.273973	5.138838
57855.0	2017.276712	4.918156
57856.0	2017.279452	4.383473
57857.0	2017.282192	7.865791
57858.0	2017.284932	5.716108
57859.0	2017.287671	8.707426
57860.0	2017.290411	7.268744
57861.0	2017.293151	5.567061
57862.0	2017.295890	5.301379
57863.0	2017.298630	5.685697
57864.0	2017.301370	5.712014
57865.0	2017.304110	4.755332
57866.0	2017.306849	4.440650
57867.0	2017.309589	5.294967
57868.0	2017.312329	3.236285
57869.0	2017.315068	4.227603
57870.0	2017.317808	3.942920
57871.0	2017.320548	6.479238
57872.0	2017.323288	7.484556
57873.0	2017.326027	5.762873
57874.0	2017.328767	5.356191
57875.0	2017.331507	1.821509
57876.0	2017.334247	5.307826
57877.0	2017.336986	4.042144
57878.0	2017.339726	4.369462
57879.0	2017.342466	5.826779
57880.0	2017.345205	5.740097
57881.0	2017.347945	5.670415
57882.0	2017.350685	6.667732
57883.0	2017.353425	5.140050
57884.0	2017.356164	7.594368
57885.0	2017.358904	5.479685
57886.0	2017.361644	6.823003
57887.0	2017.364384	5.471321
57888.0	2017.367123	4.962638
57889.0	2017.369863	6.355956
57890.0	2017.372603	7.567274
57891.0	2017.375342	8.531591
57892.0	2017.378082	11.188909
57893.0	2017.380822	9.445227
57894.0	2017.383562	8.169544
57895.0	2017.386301	9.595862
57896.0	2017.389041	8.006179
57897.0	2017.391781	9.269497
57898.0	2017.394521	7.610815
57899.0	2017.397260	7.977132
57900.0	2017.400000	10.104450
57901.0	2017.402740	8.195768
57902.0	2017.405479	8.633085
57903.0	2017.408219	10.297403
57904.0	2017.410959	8.666721
57905.0	2017.413699	10.094038
57906.0	2017.416438	8.736356
57907.0	2017.419178	7.909674
57908.0	2017.421918	5.888991
57909.0	2017.424658	6.894309
57910.0	2017.427397	9.366627
57911.0	2017.430137	7.504944
57912.0	2017.432877	9.787262
57913.0	2017.435616	7.498580
57914.0	2017.438356	7.931897
57915.0	2017.441096	7.440215
57916.0	2017.443836	8.074533
57917.0	2017.446575	10.967850
57918.0	2017.449315	6.908168
57919.0	2017.452055	7.936486
57920.0	2017.454795	7.999803
57921.0	2017.457534	8.429121
57922.0	2017.460274	5.477439
57923.0	2017.463014	5.422756
57924.0	2017.465753	6.914074
57925.0	2017.468493	6.072392
57926.0	2017.471233	8.996709
57927.0	2017.473973	6.333027
57928.0	2017.476712	6.473345
57929.0	2017.479452	10.250662
57930.0	2017.482192	3.487980
57931.0	2017.484932	6.143298
57932.0	2017.487671	7.203615
57933.0	2017.490411	8.255933
57934.0	2017.493151	6.418250
57935.0	2017.495890	6.781568
57936.0	2017.498630	7.321886
57937.0	2017.501370	8.042203
57938.0	2017.504110	6.737521
57939.0	2017.506849	10.172839
57940.0	2017.509589	7.015156
57941.0	2017.512329	9.124474
57942.0	2017.515068	8.407792
57943.0	2017.517808	9.019109
57944.0	2017.520548	7.785427
57945.0	2017.523288	7.476745
57946.0	2017.526027	7.682062
57947.0	2017.528767	7.581380
57948.0	2017.531507	4.802698
57949.0	2017.534247	4.764015
57950.0	2017.536986	6.270333
57951.0	2017.539726	6.689651
57952.0	2017.542466	7.460968
57953.0	2017.545205	7.004286
57954.0	2017.547945	7.322604
57955.0	2017.550685	4.062921
57956.0	2017.553425	6.425239
57957.0	2017.556164	6.006557
57958.0	2017.558904	5.195874
57959.0	2017.561644	5.835192
57960.0	2017.564384	5.649510
57961.0	2017.567123	3.440827
57962.0	2017.569863	5.432145
57963.0	2017.572603	5.497463
57964.0	2017.575342	5.222780
57965.0	2017.578082	6.035098
57966.0	2017.580822	5.196416
57967.0	2017.583562	5.953733
57968.0	2017.586301	4.974051
57969.0	2017.589041	6.342369
57970.0	2017.591781	4.989686
57971.0	2017.594521	5.620004
57972.0	2017.597260	5.468321
57973.0	2017.600000	5.769639
57974.0	2017.602740	4.813957
57975.0	2017.605479	2.672274
57976.0	2017.608219	5.365592
57977.0	2017.610959	5.458910
57978.0	2017.613699	4.202227
57979.0	2017.616438	6.301545
57980.0	2017.619178	8.107863
57981.0	2017.621918	5.549180
57982.0	2017.624658	4.617498
57983.0	2017.627397	3.618816
57984.0	2017.630137	5.602133
57985.0	2017.632877	4.353451
57986.0	2017.635616	4.422769
57987.0	2017.638356	7.435086
57988.0	2017.641096	2.965404
57989.0	2017.643836	2.903722
57990.0	2017.646575	2.283039
57991.0	2017.649315	5.657357
57992.0	2017.652055	4.736675
57993.0	2017.654795	4.664992
57994.0	2017.657534	3.245310
57995.0	2017.660274	3.989628
57996.0	2017.663014	5.013945
57997.0	2017.665753	3.859263
57998.0	2017.668493	4.108581
57999.0	2017.671233	5.477898
58000.0	2017.673973	5.251216
58001.0	2017.676712	6.125534
58002.0	2017.679452	4.235851
58003.0	2017.682192	3.830169
58004.0	2017.684932	3.553791
58005.0	2017.687671	4.549109
58006.0	2017.690411	5.648427
58007.0	2017.693151	4.767744
58008.0	2017.695890	3.643062
58009.0	2017.698630	6.679380
58010.0	2017.701370	3.239697
58011.0	2017.704110	4.231015
58012.0	2017.706849	7.197333
58013.0	2017.709589	4.789650
58014.0	2017.712329	2.338968
58015.0	2017.715068	3.893286
58016.0	2017.717808	6.256603
58017.0	2017.720548	7.728921
58018.0	2017.723288	5.837239
58019.0	2017.726027	5.335556
58020.0	2017.728767	5.648874
58021.0	2017.731507	5.376192
58022.0	2017.734247	4.782509
58023.0	2017.736986	5.885827
58024.0	2017.739726	6.673145
58025.0	2017.742466	5.254462
58026.0	2017.745205	4.217780
58027.0	2017.747945	4.850098
58028.0	2017.750685	4.885415
58029.0	2017.753425	5.054733
58030.0	2017.756164	3.830051
58031.0	2017.758904	3.991368
58032.0	2017.761644	4.830686
58033.0	2017.764384	5.996004
58034.0	2017.767123	4.919321
58035.0	2017.769863	6.951639
58036.0	2017.772603	6.254957
58037.0	2017.775342	4.734274
58038.0	2017.778082	5.282592
58039.0	2017.780822	6.621909
58040.0	2017.783562	6.038227
58041.0	2017.786301	4.758545
58042.0	2017.789041	4.312862
58043.0	2017.791781	3.544180
58044.0	2017.794521	4.467498
58045.0	2017.797260	4.134815
58046.0	2017.800000	4.681133
58047.0	2017.802740	3.178451
58048.0	2017.805479	5.395768
58049.0	2017.808219	3.179086
58050.0	2017.810959	2.134404
58051.0	2017.813699	4.596721
58052.0	2017.816438	3.344039
58053.0	2017.819178	5.272357
58054.0	2017.821918	2.920674
58055.0	2017.824658	2.758992
58056.0	2017.827397	4.708310
58057.0	2017.830137	4.032627
58058.0	2017.832877	4.305945
58059.0	2017.835616	4.735263
58060.0	2017.838356	5.958580
58061.0	2017.841096	4.730898
58062.0	2017.843836	4.100216
58063.0	2017.846575	4.409533
58064.0	2017.849315	4.452851
58065.0	2017.852055	4.559169
58066.0	2017.854795	4.454486
58067.0	2017.857534	4.950804
58068.0	2017.860274	4.598122
58069.0	2017.863014	5.563439
58070.0	2017.865753	4.487757
58071.0	2017.868493	3.761075
58072.0	2017.871233	5.598392
58073.0	2017.873973	6.183710
58074.0	2017.876712	7.927028
58075.0	2017.879452	3.188345
58076.0	2017.882192	4.085663
58077.0	2017.884932	4.705980
58078.0	2017.887671	7.438298
58079.0	2017.890411	4.695616
58080.0	2017.893151	3.911933
58081.0	2017.895890	4.742251
58082.0	2017.898630	3.617569
58083.0	2017.901370	4.809886
58084.0	2017.904110	6.912204
58085.0	2017.906849	6.795522
58086.0	2017.909589	6.304839
58087.0	2017.912329	7.038157
58088.0	2017.915068	6.546475
58089.0	2017.917808	3.411792
58090.0	2017.920548	6.097110
58091.0	2017.923288	8.598428
58092.0	2017.926027	5.231745
58093.0	2017.928767	6.148063
58094.0	2017.931507	3.599381
58095.0	2017.934247	3.740698
58096.0	2017.936986	4.197016
58097.0	2017.939726	1.463334
58098.0	2017.942466	3.091651
58099.0	2017.945205	3.112969
58100.0	2017.947945	3.797287
58101.0	2017.950685	2.922604
58102.0	2017.953425	4.783922
58103.0	2017.956164	4.964240
58104.0	2017.958904	7.308557
58105.0	2017.961644	3.375875
58106.0	2017.964384	5.139193
58107.0	2017.967123	5.091510
58108.0	2017.969863	4.998828
58109.0	2017.972603	5.407146
58110.0	2017.975342	4.532463
58111.0	2017.978082	4.878781
58112.0	2017.980822	5.036099
58113.0	2017.983562	4.724416
58114.0	2017.986301	5.525734
58115.0	2017.989041	5.022051
58116.0	2017.991781	3.742369
58117.0	2017.994521	4.099687
58118.0	2017.997260	5.012004
58119.0	2018.000000	4.842322
58120.0	2018.002740	4.194640
58121.0	2018.005479	3.157957
58122.0	2018.008219	4.416275
58123.0	2018.010959	5.168593
58124.0	2018.013699	4.088910
58125.0	2018.016438	5.921228
58126.0	2018.019178	6.942546
58127.0	2018.021918	5.937863
58128.0	2018.024658	6.518181
58129.0	2018.027397	6.367499
58130.0	2018.030137	5.941816
58131.0	2018.032877	4.965134
58132.0	2018.035616	4.886452
58133.0	2018.038356	4.861769
58134.0	2018.041096	4.791087
58135.0	2018.043836	4.234405
58136.0	2018.046575	5.843722
58137.0	2018.049315	3.926040
58138.0	2018.052055	4.852358
58139.0	2018.054795	6.091675
58140.0	2018.057534	6.322993
58141.0	2018.060274	5.905311
58142.0	2018.063014	6.935628
58143.0	2018.065753	4.322946
58144.0	2018.068493	6.409264
58145.0	2018.071233	5.908581
58146.0	2018.073973	5.864899
58147.0	2018.076712	3.470217
58148.0	2018.079452	4.333534
58149.0	2018.082192	4.450852
58150.0	2018.084932	6.975170
58151.0	2018.087671	5.115487
58152.0	2018.090411	5.447805
58153.0	2018.093151	5.600122
58154.0	2018.095890	6.203440
58155.0	2018.098630	11.156758
58156.0	2018.101370	5.827075
58157.0	2018.104110	6.218393
58158.0	2018.106849	6.512711
58159.0	2018.109589	6.102028
58160.0	2018.112329	7.460346
58161.0	2018.115068	7.438664
58162.0	2018.117808	7.224981
58163.0	2018.120548	8.514299
58164.0	2018.123288	6.521617
58165.0	2018.126027	7.081934
58166.0	2018.128767	7.352252
58167.0	2018.131507	6.932570
58168.0	2018.134247	7.768887
58169.0	2018.136986	7.426205
58170.0	2018.139726	7.866523
58171.0	2018.142466	5.528840
58172.0	2018.145205	10.278158
58173.0	2018.147945	8.170476
58174.0	2018.150685	9.148793
58175.0	2018.153425	10.214111
58176.0	2018.156164	7.769429
58177.0	2018.158904	8.366746
58178.0	2018.161644	8.951064
58179.0	2018.164384	6.443382
58180.0	2018.167123	6.167699
58181.0	2018.169863	4.957017
58182.0	2018.172603	4.888335
58183.0	2018.175342	6.398652
58184.0	2018.178082	4.831970
58185.0	2018.180822	8.023288
58186.0	2018.183562	6.184605
58187.0	2018.186301	6.329923
58188.0	2018.189041	4.901241
58189.0	2018.191781	5.824558
58190.0	2018.194521	4.176876
58191.0	2018.197260	6.907193
58192.0	2018.200000	6.985511
58193.0	2018.202740	6.453829
58194.0	2018.205479	6.704146
58195.0	2018.208219	8.417464
58196.0	2018.210959	5.044782
58197.0	2018.213699	6.346099
58198.0	2018.216438	6.625417
58199.0	2018.219178	7.066735
58200.0	2018.221918	6.971052
58201.0	2018.224658	7.811370
58202.0	2018.227397	7.323688
58203.0	2018.230137	6.904005
58204.0	2018.232877	7.769323
58205.0	2018.235616	5.857641
58206.0	2018.238356	5.621958
58207.0	2018.241096	3.951276
58208.0	2018.243836	5.329594
58209.0	2018.246575	5.867911
58210.0	2018.249315	7.129229
58211.0	2018.252055	5.658547
58212.0	2018.254795	5.596864
58213.0	2018.257534	8.341182
58214.0	2018.260274	6.768500
58215.0	2018.263014	7.328817
58216.0	2018.265753	6.516135
58217.0	2018.268493	4.467453
58218.0	2018.271233	5.061770
58219.0	2018.273973	4.879088
58220.0	2018.276712	7.041406
58221.0	2018.279452	5.208723
58222.0	2018.282192	5.336041
58223.0	2018.284932	5.276359
58224.0	2018.287671	4.437676
58225.0	2018.290411	2.790994
58226.0	2018.293151	1.987312
58227.0	2018.295890	3.888629
58228.0	2018.298630	2.636947
58229.0	2018.301370	4.935264
58230.0	2018.304110	5.762582
58231.0	2018.306849	3.825900
58232.0	2018.309589	3.552217
58233.0	2018.312329	5.092535
58234.0	2018.315068	4.101853
58235.0	2018.317808	4.510170
58236.0	2018.320548	4.428488
58237.0	2018.323288	4.055806
58238.0	2018.326027	5.102123
58239.0	2018.328767	8.881441
58240.0	2018.331507	7.834759
58241.0	2018.334247	6.649076
58242.0	2018.336986	5.828394
58243.0	2018.339726	6.102712
58244.0	2018.342466	6.349029
58245.0	2018.345205	6.979347
58246.0	2018.347945	5.738665
58247.0	2018.350685	6.425982
58248.0	2018.353425	5.113300
58249.0	2018.356164	5.814618
58250.0	2018.358904	6.893935
58251.0	2018.361644	9.283253
58252.0	2018.364384	8.303571
58253.0	2018.367123	7.823888
58254.0	2018.369863	7.072206
58255.0	2018.372603	7.800524
58256.0	2018.375342	8.285841
58257.0	2018.378082	5.927159
58258.0	2018.380822	8.331477
58259.0	2018.383562	8.075794
58260.0	2018.386301	8.578112
58261.0	2018.389041	9.118430
58262.0	2018.391781	8.243747
58263.0	2018.394521	7.562065
58264.0	2018.397260	8.910383
58265.0	2018.400000	10.478700
58266.0	2018.402740	8.040018
58267.0	2018.405479	6.646335
58268.0	2018.408219	6.006653
58269.0	2018.410959	6.578971
58270.0	2018.413699	8.271288
58271.0	2018.416438	7.274606
58272.0	2018.419178	9.691924
58273.0	2018.421918	9.377241
58274.0	2018.424658	9.962559
58275.0	2018.427397	7.951877
58276.0	2018.430137	11.206194
58277.0	2018.432877	11.524512
58278.0	2018.435616	6.165830
58279.0	2018.438356	10.315147
58280.0	2018.441096	8.054465
58281.0	2018.443836	6.083783
58282.0	2018.446575	7.610100
58283.0	2018.449315	8.347418
58284.0	2018.452055	10.713736
58285.0	2018.454795	9.014053
58286.0	2018.457534	8.513371
58287.0	2018.460274	7.138689
58288.0	2018.463014	7.211006
58289.0	2018.465753	8.668324
58290.0	2018.468493	7.445642
58291.0	2018.471233	7.558959
58292.0	2018.473973	7.603277
58293.0	2018.476712	7.820595
58294.0	2018.479452	8.635912
58295.0	2018.482192	8.167230
58296.0	2018.484932	9.489548
58297.0	2018.487671	8.189865
58298.0	2018.490411	7.260183
58299.0	2018.493151	8.923501
58300.0	2018.495890	5.155818
58301.0	2018.498630	6.902136
58302.0	2018.501370	9.603454
58303.0	2018.504110	8.589771
58304.0	2018.506849	8.792089
58305.0	2018.509589	8.407406
58306.0	2018.512329	8.947724
58307.0	2018.515068	7.969042
58308.0	2018.517808	8.152359
58309.0	2018.520548	6.543677
58310.0	2018.523288	8.800995
58311.0	2018.526027	7.923312
58312.0	2018.528767	6.435630
58313.0	2018.531507	6.160948
